# command_history: vectorstats tmpsubjects.txt tmpdesign.csv tmpcontrast.csv tmpout -errors ise -force  (version=3.0_RC3-1423-g5bd25161)
5.10990487866366 0.324922880263787 0.29849717375317 0.498144482413116 0.0656599475876767
0.218123223705172 -0.108461422801558 0.277150216424934 -0.323634765664991 0.282502480937667
